=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    /workspace/scpn-fusion-core/data/qlknn10d_processed
Output:  /workspace/scpn-fusion-core/weights/neural_transport_qlknn.npz
Arch:    auto -> 1024 -> 512 -> 256 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 14D input
  Base input includes Ti_Te (col 10) and Nustar (col 11)

Data loaded: train=(8999959, 14), val=(499997, 14), test=(499999, 14)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1058.84], D_e=[0.00, 88.38]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1058.839], [0.000, 88.383]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.0489933  72.51943665  7.25205994]
  Output bias init: [-1.85643334 -2.03539171 -2.41128238] (target mean: [6.24915201 8.90352912 0.62297083])
  Channel-balanced MSE: inv_scale^2 = [0.0005396  0.00019015 0.01901416]
  Epoch  138/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0968 | best=0.0968 | lr=2.88e-04 | pat=0/200 | 2023s
  Epoch  139/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1021 | best=0.0968 | lr=2.88e-04 | pat=1/200 | 2038s
  Epoch  140/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0971 | best=0.0968 | lr=2.87e-04 | pat=2/200 | 2052s
  Epoch  141/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1014 | best=0.0968 | lr=2.87e-04 | pat=3/200 | 2067s
  Epoch  142/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1011 | best=0.0968 | lr=2.87e-04 | pat=4/200 | 2082s
  Epoch  143/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1003 | best=0.0968 | lr=2.87e-04 | pat=5/200 | 2096s
  Epoch  144/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1004 | best=0.0968 | lr=2.87e-04 | pat=6/200 | 2111s
  Epoch  145/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0989 | best=0.0968 | lr=2.86e-04 | pat=7/200 | 2126s
  Epoch  146/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0992 | best=0.0968 | lr=2.86e-04 | pat=8/200 | 2140s
  Epoch  147/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1016 | best=0.0968 | lr=2.86e-04 | pat=9/200 | 2155s
  Epoch  148/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0992 | best=0.0968 | lr=2.86e-04 | pat=10/200 | 2170s
  Epoch  149/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1012 | best=0.0968 | lr=2.86e-04 | pat=11/200 | 2184s
  Epoch  150/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1047 | best=0.0968 | lr=2.85e-04 | pat=12/200 | 2199s
  Epoch  151/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0978 | best=0.0968 | lr=2.85e-04 | pat=13/200 | 2213s
  Epoch  152/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0993 | best=0.0968 | lr=2.85e-04 | pat=14/200 | 2228s
  Epoch  153/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1046 | best=0.0968 | lr=2.85e-04 | pat=15/200 | 2242s
  Epoch  154/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0993 | best=0.0968 | lr=2.85e-04 | pat=16/200 | 2257s
  Epoch  155/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0979 | best=0.0968 | lr=2.84e-04 | pat=17/200 | 2271s
  Epoch  156/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1023 | best=0.0968 | lr=2.84e-04 | pat=18/200 | 2286s
  Epoch  157/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1011 | best=0.0968 | lr=2.84e-04 | pat=19/200 | 2301s
  Epoch  158/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0993 | best=0.0968 | lr=2.84e-04 | pat=20/200 | 2315s
  Epoch  159/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0969 | best=0.0968 | lr=2.84e-04 | pat=21/200 | 2330s
  Epoch  160/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1011 | best=0.0968 | lr=2.83e-04 | pat=22/200 | 2344s
  Epoch  161/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1043 | best=0.0968 | lr=2.83e-04 | pat=23/200 | 2358s
  Epoch  162/1000 | train_loss=0.0029 | val_loss=0.0029 | rel_l2=0.0991 | best=0.0968 | lr=2.83e-04 | pat=24/200 | 2372s
  Epoch  163/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0989 | best=0.0968 | lr=2.83e-04 | pat=25/200 | 2386s
  Epoch  164/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1020 | best=0.0968 | lr=2.82e-04 | pat=26/200 | 2400s
  Epoch  165/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1065 | best=0.0968 | lr=2.82e-04 | pat=27/200 | 2414s
  Epoch  166/1000 | train_loss=0.0029 | val_loss=0.0029 | rel_l2=0.0988 | best=0.0968 | lr=2.82e-04 | pat=28/200 | 2428s
  Epoch  167/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1041 | best=0.0968 | lr=2.82e-04 | pat=29/200 | 2441s
  Epoch  168/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0989 | best=0.0968 | lr=2.82e-04 | pat=30/200 | 2455s
  Epoch  169/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1038 | best=0.0968 | lr=2.81e-04 | pat=31/200 | 2469s
  Epoch  170/1000 | train_loss=0.0029 | val_loss=0.0029 | rel_l2=0.0969 | best=0.0968 | lr=2.81e-04 | pat=32/200 | 2483s
  Epoch  171/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1012 | best=0.0968 | lr=2.81e-04 | pat=33/200 | 2497s
  Epoch  172/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0992 | best=0.0968 | lr=2.81e-04 | pat=34/200 | 2511s
  Epoch  173/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0999 | best=0.0968 | lr=2.80e-04 | pat=35/200 | 2526s
  Epoch  174/1000 | train_loss=0.0029 | val_loss=0.0029 | rel_l2=0.0981 | best=0.0968 | lr=2.80e-04 | pat=36/200 | 2540s
  Epoch  175/1000 | train_loss=0.0029 | val_loss=0.0029 | rel_l2=0.0980 | best=0.0968 | lr=2.80e-04 | pat=37/200 | 2554s
  Epoch  176/1000 | train_loss=0.0029 | val_loss=0.0029 | rel_l2=0.1028 | best=0.0968 | lr=2.80e-04 | pat=38/200 | 2568s
  Epoch  177/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0994 | best=0.0968 | lr=2.79e-04 | pat=39/200 | 2582s
  Epoch  178/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1043 | best=0.0968 | lr=2.79e-04 | pat=40/200 | 2596s
  Epoch  179/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1002 | best=0.0968 | lr=2.79e-04 | pat=41/200 | 2610s
  Epoch  180/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0971 | best=0.0968 | lr=2.79e-04 | pat=42/200 | 2624s
  Epoch  181/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1000 | best=0.0968 | lr=2.78e-04 | pat=43/200 | 2638s
  Epoch  182/1000 | train_loss=0.0029 | val_loss=0.0029 | rel_l2=0.0969 | best=0.0968 | lr=2.78e-04 | pat=44/200 | 2653s
  Epoch  183/1000 | train_loss=0.0029 | val_loss=0.0029 | rel_l2=0.0967 | best=0.0967 | lr=2.78e-04 | pat=0/200 | 2667s
  Epoch  184/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1001 | best=0.0967 | lr=2.78e-04 | pat=1/200 | 2682s
  Epoch  185/1000 | train_loss=0.0029 | val_loss=0.0029 | rel_l2=0.0953 | best=0.0953 | lr=2.77e-04 | pat=0/200 | 2697s
  Epoch  186/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0998 | best=0.0953 | lr=2.77e-04 | pat=1/200 | 2712s
  Epoch  187/1000 | train_loss=0.0028 | val_loss=0.0031 | rel_l2=0.0989 | best=0.0953 | lr=2.77e-04 | pat=2/200 | 2726s
  Epoch  188/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1017 | best=0.0953 | lr=2.77e-04 | pat=3/200 | 2740s
  Epoch  189/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0980 | best=0.0953 | lr=2.76e-04 | pat=4/200 | 2753s
  Epoch  190/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0982 | best=0.0953 | lr=2.76e-04 | pat=5/200 | 2767s
  Epoch  191/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0990 | best=0.0953 | lr=2.76e-04 | pat=6/200 | 2781s
  Epoch  192/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0997 | best=0.0953 | lr=2.76e-04 | pat=7/200 | 2795s
  Epoch  193/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0973 | best=0.0953 | lr=2.75e-04 | pat=8/200 | 2809s
  Epoch  194/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0993 | best=0.0953 | lr=2.75e-04 | pat=9/200 | 2822s
  Epoch  195/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0979 | best=0.0953 | lr=2.75e-04 | pat=10/200 | 2836s
  Epoch  196/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0961 | best=0.0953 | lr=2.75e-04 | pat=11/200 | 2850s
  Epoch  197/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0995 | best=0.0953 | lr=2.74e-04 | pat=12/200 | 2865s
  Epoch  198/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0963 | best=0.0953 | lr=2.74e-04 | pat=13/200 | 2880s
  Epoch  199/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0950 | best=0.0950 | lr=2.74e-04 | pat=0/200 | 2895s
  Epoch  200/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0987 | best=0.0950 | lr=2.74e-04 | pat=1/200 | 2909s
  Epoch  201/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0957 | best=0.0950 | lr=2.73e-04 | pat=2/200 | 2925s
  Epoch  202/1000 | train_loss=0.0028 | val_loss=0.0031 | rel_l2=0.1006 | best=0.0950 | lr=2.73e-04 | pat=3/200 | 2940s
  Epoch  203/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0991 | best=0.0950 | lr=2.73e-04 | pat=4/200 | 2954s
  Epoch  204/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.1017 | best=0.0950 | lr=2.72e-04 | pat=5/200 | 2968s
  Epoch  205/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0959 | best=0.0950 | lr=2.72e-04 | pat=6/200 | 2982s
  Epoch  206/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0966 | best=0.0950 | lr=2.72e-04 | pat=7/200 | 2996s
  Epoch  207/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.1011 | best=0.0950 | lr=2.72e-04 | pat=8/200 | 3010s
  Epoch  208/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0969 | best=0.0950 | lr=2.71e-04 | pat=9/200 | 3024s
  Epoch  209/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0963 | best=0.0950 | lr=2.71e-04 | pat=10/200 | 3038s
  Epoch  210/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0992 | best=0.0950 | lr=2.71e-04 | pat=11/200 | 3052s
  Epoch  211/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1044 | best=0.0950 | lr=2.71e-04 | pat=12/200 | 3066s
  Epoch  212/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0977 | best=0.0950 | lr=2.70e-04 | pat=13/200 | 3080s
  Epoch  213/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0947 | best=0.0947 | lr=2.70e-04 | pat=0/200 | 3094s
  Epoch  214/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.1059 | best=0.0947 | lr=2.70e-04 | pat=1/200 | 3109s
  Epoch  215/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0965 | best=0.0947 | lr=2.69e-04 | pat=2/200 | 3123s
  Epoch  216/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1006 | best=0.0947 | lr=2.69e-04 | pat=3/200 | 3137s
  Epoch  217/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1005 | best=0.0947 | lr=2.69e-04 | pat=4/200 | 3151s
  Epoch  218/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0993 | best=0.0947 | lr=2.68e-04 | pat=5/200 | 3165s
  Epoch  219/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.1005 | best=0.0947 | lr=2.68e-04 | pat=6/200 | 3179s
  Epoch  220/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1005 | best=0.0947 | lr=2.68e-04 | pat=7/200 | 3194s
  Epoch  221/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0991 | best=0.0947 | lr=2.68e-04 | pat=8/200 | 3208s
  Epoch  222/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0990 | best=0.0947 | lr=2.67e-04 | pat=9/200 | 3222s
  Epoch  223/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.1024 | best=0.0947 | lr=2.67e-04 | pat=10/200 | 3236s
  Epoch  224/1000 | train_loss=0.0028 | val_loss=0.0031 | rel_l2=0.1045 | best=0.0947 | lr=2.67e-04 | pat=11/200 | 3250s
  Epoch  225/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0953 | best=0.0947 | lr=2.66e-04 | pat=12/200 | 3264s
  Epoch  226/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.1003 | best=0.0947 | lr=2.66e-04 | pat=13/200 | 3279s
  Epoch  227/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0960 | best=0.0947 | lr=2.66e-04 | pat=14/200 | 3293s
  Epoch  228/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0993 | best=0.0947 | lr=2.66e-04 | pat=15/200 | 3308s
  Epoch  229/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0990 | best=0.0947 | lr=2.65e-04 | pat=16/200 | 3323s
  Epoch  230/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0979 | best=0.0947 | lr=2.65e-04 | pat=17/200 | 3338s
  Epoch  231/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0952 | best=0.0947 | lr=2.65e-04 | pat=18/200 | 3352s
  Epoch  232/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0937 | best=0.0937 | lr=2.64e-04 | pat=0/200 | 3367s
  Epoch  233/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1001 | best=0.0937 | lr=2.64e-04 | pat=1/200 | 3382s
  Epoch  234/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0956 | best=0.0937 | lr=2.64e-04 | pat=2/200 | 3396s
  Epoch  235/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0967 | best=0.0937 | lr=2.63e-04 | pat=3/200 | 3411s
  Epoch  236/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0964 | best=0.0937 | lr=2.63e-04 | pat=4/200 | 3424s
  Epoch  237/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0968 | best=0.0937 | lr=2.63e-04 | pat=5/200 | 3439s
  Epoch  238/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1048 | best=0.0937 | lr=2.62e-04 | pat=6/200 | 3453s
  Epoch  239/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0955 | best=0.0937 | lr=2.62e-04 | pat=7/200 | 3468s
  Epoch  240/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0989 | best=0.0937 | lr=2.62e-04 | pat=8/200 | 3483s
  Epoch  241/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0986 | best=0.0937 | lr=2.61e-04 | pat=9/200 | 3497s
  Epoch  242/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0952 | best=0.0937 | lr=2.61e-04 | pat=10/200 | 3512s
  Epoch  243/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.1038 | best=0.0937 | lr=2.61e-04 | pat=11/200 | 3527s
  Epoch  244/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0959 | best=0.0937 | lr=2.61e-04 | pat=12/200 | 3542s
  Epoch  245/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0993 | best=0.0937 | lr=2.60e-04 | pat=13/200 | 3556s
  Epoch  246/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0970 | best=0.0937 | lr=2.60e-04 | pat=14/200 | 3571s
  Epoch  247/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0955 | best=0.0937 | lr=2.60e-04 | pat=15/200 | 3586s
  Epoch  248/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0981 | best=0.0937 | lr=2.59e-04 | pat=16/200 | 3601s
  Epoch  249/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0987 | best=0.0937 | lr=2.59e-04 | pat=17/200 | 3616s
  Epoch  250/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1007 | best=0.0937 | lr=2.59e-04 | pat=18/200 | 3630s
  Epoch  251/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0965 | best=0.0937 | lr=2.58e-04 | pat=19/200 | 3645s
  Epoch  252/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0979 | best=0.0937 | lr=2.58e-04 | pat=20/200 | 3659s
  Epoch  253/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0955 | best=0.0937 | lr=2.58e-04 | pat=21/200 | 3674s
  Epoch  254/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0944 | best=0.0937 | lr=2.57e-04 | pat=22/200 | 3689s
  Epoch  255/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0978 | best=0.0937 | lr=2.57e-04 | pat=23/200 | 3703s
  Epoch  256/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0978 | best=0.0937 | lr=2.57e-04 | pat=24/200 | 3718s
  Epoch  257/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0960 | best=0.0937 | lr=2.56e-04 | pat=25/200 | 3733s
  Epoch  258/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0967 | best=0.0937 | lr=2.56e-04 | pat=26/200 | 3747s
  Epoch  259/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1003 | best=0.0937 | lr=2.56e-04 | pat=27/200 | 3761s
  Epoch  260/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.1006 | best=0.0937 | lr=2.55e-04 | pat=28/200 | 3775s
  Epoch  261/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0958 | best=0.0937 | lr=2.55e-04 | pat=29/200 | 3788s
  Epoch  262/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0976 | best=0.0937 | lr=2.55e-04 | pat=30/200 | 3803s
  Epoch  263/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.1004 | best=0.0937 | lr=2.54e-04 | pat=31/200 | 3818s
  Epoch  264/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0953 | best=0.0937 | lr=2.54e-04 | pat=32/200 | 3833s
  Epoch  265/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1010 | best=0.0937 | lr=2.54e-04 | pat=33/200 | 3847s
  Epoch  266/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0963 | best=0.0937 | lr=2.53e-04 | pat=34/200 | 3862s
  Epoch  267/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0975 | best=0.0937 | lr=2.53e-04 | pat=35/200 | 3877s
  Epoch  268/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.1010 | best=0.0937 | lr=2.52e-04 | pat=36/200 | 3891s
  Epoch  269/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0982 | best=0.0937 | lr=2.52e-04 | pat=37/200 | 3906s
  Epoch  270/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0970 | best=0.0937 | lr=2.52e-04 | pat=38/200 | 3921s
  Epoch  271/1000 | train_loss=0.0028 | val_loss=0.0027 | rel_l2=0.0959 | best=0.0937 | lr=2.51e-04 | pat=39/200 | 3935s
  Epoch  272/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0964 | best=0.0937 | lr=2.51e-04 | pat=40/200 | 3950s
  Epoch  273/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0982 | best=0.0937 | lr=2.51e-04 | pat=41/200 | 3965s
  Epoch  274/1000 | train_loss=0.0028 | val_loss=0.0027 | rel_l2=0.0961 | best=0.0937 | lr=2.50e-04 | pat=42/200 | 3979s
  Epoch  275/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0980 | best=0.0937 | lr=2.50e-04 | pat=43/200 | 3994s
  Epoch  276/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.1000 | best=0.0937 | lr=2.50e-04 | pat=44/200 | 4009s
  Epoch  277/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0945 | best=0.0937 | lr=2.49e-04 | pat=45/200 | 4023s
  Epoch  278/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0936 | best=0.0936 | lr=2.49e-04 | pat=0/200 | 4038s
  Epoch  279/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0952 | best=0.0936 | lr=2.49e-04 | pat=1/200 | 4052s
  Epoch  280/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0968 | best=0.0936 | lr=2.48e-04 | pat=2/200 | 4067s
  Epoch  281/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0958 | best=0.0936 | lr=2.48e-04 | pat=3/200 | 4082s
  Epoch  282/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0989 | best=0.0936 | lr=2.48e-04 | pat=4/200 | 4096s
  Epoch  283/1000 | train_loss=0.0028 | val_loss=0.0028 | rel_l2=0.0987 | best=0.0936 | lr=2.47e-04 | pat=5/200 | 4110s
  Epoch  284/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0947 | best=0.0936 | lr=2.47e-04 | pat=6/200 | 4125s
  Epoch  285/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0976 | best=0.0936 | lr=2.46e-04 | pat=7/200 | 4140s
  Epoch  286/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0993 | best=0.0936 | lr=2.46e-04 | pat=8/200 | 4154s
  Epoch  287/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0957 | best=0.0936 | lr=2.46e-04 | pat=9/200 | 4169s
  Epoch  288/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.1016 | best=0.0936 | lr=2.45e-04 | pat=10/200 | 4184s
  Epoch  289/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0964 | best=0.0936 | lr=2.45e-04 | pat=11/200 | 4198s
  Epoch  290/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0977 | best=0.0936 | lr=2.45e-04 | pat=12/200 | 4213s
  Epoch  291/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0963 | best=0.0936 | lr=2.44e-04 | pat=13/200 | 4228s
  Epoch  292/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0984 | best=0.0936 | lr=2.44e-04 | pat=14/200 | 4242s
  Epoch  293/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0970 | best=0.0936 | lr=2.43e-04 | pat=15/200 | 4257s
  Epoch  294/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.1018 | best=0.0936 | lr=2.43e-04 | pat=16/200 | 4272s
  Epoch  295/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.1007 | best=0.0936 | lr=2.43e-04 | pat=17/200 | 4286s
  Epoch  296/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0962 | best=0.0936 | lr=2.42e-04 | pat=18/200 | 4300s
  Epoch  297/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0955 | best=0.0936 | lr=2.42e-04 | pat=19/200 | 4314s
  Epoch  298/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0959 | best=0.0936 | lr=2.42e-04 | pat=20/200 | 4327s
  Epoch  299/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0981 | best=0.0936 | lr=2.41e-04 | pat=21/200 | 4341s
  Epoch  300/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0991 | best=0.0936 | lr=2.41e-04 | pat=22/200 | 4355s
  Epoch  301/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0969 | best=0.0936 | lr=2.40e-04 | pat=23/200 | 4369s
  Epoch  302/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0971 | best=0.0936 | lr=2.40e-04 | pat=24/200 | 4383s
  Epoch  303/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0964 | best=0.0936 | lr=2.40e-04 | pat=25/200 | 4396s
  Epoch  304/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0988 | best=0.0936 | lr=2.39e-04 | pat=26/200 | 4410s
  Epoch  305/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0943 | best=0.0936 | lr=2.39e-04 | pat=27/200 | 4424s
  Epoch  306/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0950 | best=0.0936 | lr=2.39e-04 | pat=28/200 | 4438s
  Epoch  307/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0961 | best=0.0936 | lr=2.38e-04 | pat=29/200 | 4452s
  Epoch  308/1000 | train_loss=0.0027 | val_loss=0.0029 | rel_l2=0.0978 | best=0.0936 | lr=2.38e-04 | pat=30/200 | 4466s
  Epoch  309/1000 | train_loss=0.0027 | val_loss=0.0028 | rel_l2=0.0955 | best=0.0936 | lr=2.37e-04 | pat=31/200 | 4480s
