=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    /workspace/scpn-fusion-core/data/qlknn10d_processed
Output:  /workspace/scpn-fusion-core/weights/neural_transport_qlknn.npz
Arch:    auto -> 512 -> 256 -> 128 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 14D input
  Base input includes Ti_Te (col 10) and Nustar (col 11)

Data loaded: train=(8999959, 14), val=(499997, 14), test=(499999, 14)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1058.84], D_e=[0.00, 88.38]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1058.839], [0.000, 88.383]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.0489933  72.51943665  7.25205994]
  Output bias init: [-1.85643334 -2.03539171 -2.41128238] (target mean: [6.24915201 8.90352912 0.62297083])
  Epoch  148/1000 | train_loss=3.7392 | val_loss=4.4864 | rel_l2=0.1067 | best=0.0990 | lr=2.86e-04 | pat=8/200 | 1974s
  Epoch  149/1000 | train_loss=3.7509 | val_loss=4.6936 | rel_l2=0.1093 | best=0.0990 | lr=2.86e-04 | pat=9/200 | 1987s
  Epoch  150/1000 | train_loss=3.7261 | val_loss=4.2139 | rel_l2=0.1044 | best=0.0990 | lr=2.85e-04 | pat=10/200 | 2000s
  Epoch  151/1000 | train_loss=3.7183 | val_loss=4.2825 | rel_l2=0.1070 | best=0.0990 | lr=2.85e-04 | pat=11/200 | 2012s
  Epoch  152/1000 | train_loss=3.7127 | val_loss=4.4254 | rel_l2=0.1069 | best=0.0990 | lr=2.85e-04 | pat=12/200 | 2025s
  Epoch  153/1000 | train_loss=3.7201 | val_loss=4.4301 | rel_l2=0.1088 | best=0.0990 | lr=2.85e-04 | pat=13/200 | 2038s
  Epoch  154/1000 | train_loss=3.6926 | val_loss=4.5394 | rel_l2=0.1053 | best=0.0990 | lr=2.85e-04 | pat=14/200 | 2051s
  Epoch  155/1000 | train_loss=3.7025 | val_loss=4.1195 | rel_l2=0.1009 | best=0.0990 | lr=2.84e-04 | pat=15/200 | 2063s
  Epoch  156/1000 | train_loss=3.6881 | val_loss=4.6296 | rel_l2=0.1114 | best=0.0990 | lr=2.84e-04 | pat=16/200 | 2076s
  Epoch  157/1000 | train_loss=3.6751 | val_loss=4.4243 | rel_l2=0.1072 | best=0.0990 | lr=2.84e-04 | pat=17/200 | 2089s
  Epoch  158/1000 | train_loss=3.6895 | val_loss=4.2798 | rel_l2=0.0979 | best=0.0979 | lr=2.84e-04 | pat=0/200 | 2102s
  Epoch  159/1000 | train_loss=3.6653 | val_loss=4.2252 | rel_l2=0.1021 | best=0.0979 | lr=2.84e-04 | pat=1/200 | 2114s
  Epoch  160/1000 | train_loss=3.6737 | val_loss=4.3495 | rel_l2=0.1081 | best=0.0979 | lr=2.83e-04 | pat=2/200 | 2127s
  Epoch  161/1000 | train_loss=3.6578 | val_loss=4.4216 | rel_l2=0.1140 | best=0.0979 | lr=2.83e-04 | pat=3/200 | 2140s
  Epoch  162/1000 | train_loss=3.6575 | val_loss=4.2885 | rel_l2=0.1091 | best=0.0979 | lr=2.83e-04 | pat=4/200 | 2153s
  Epoch  163/1000 | train_loss=3.6601 | val_loss=4.3501 | rel_l2=0.1087 | best=0.0979 | lr=2.83e-04 | pat=5/200 | 2165s
  Epoch  164/1000 | train_loss=3.6546 | val_loss=4.2315 | rel_l2=0.1087 | best=0.0979 | lr=2.82e-04 | pat=6/200 | 2178s
  Epoch  165/1000 | train_loss=3.6370 | val_loss=4.4687 | rel_l2=0.1118 | best=0.0979 | lr=2.82e-04 | pat=7/200 | 2191s
  Epoch  166/1000 | train_loss=3.6291 | val_loss=4.1870 | rel_l2=0.1061 | best=0.0979 | lr=2.82e-04 | pat=8/200 | 2204s
  Epoch  167/1000 | train_loss=3.6200 | val_loss=4.8329 | rel_l2=0.1194 | best=0.0979 | lr=2.82e-04 | pat=9/200 | 2217s
  Epoch  168/1000 | train_loss=3.6321 | val_loss=4.3181 | rel_l2=0.1018 | best=0.0979 | lr=2.82e-04 | pat=10/200 | 2231s
  Epoch  169/1000 | train_loss=3.6147 | val_loss=4.4203 | rel_l2=0.1124 | best=0.0979 | lr=2.81e-04 | pat=11/200 | 2244s
  Epoch  170/1000 | train_loss=3.6218 | val_loss=4.5235 | rel_l2=0.1146 | best=0.0979 | lr=2.81e-04 | pat=12/200 | 2257s
  Epoch  171/1000 | train_loss=3.6118 | val_loss=4.1409 | rel_l2=0.1002 | best=0.0979 | lr=2.81e-04 | pat=13/200 | 2271s
  Epoch  172/1000 | train_loss=3.5979 | val_loss=4.1526 | rel_l2=0.1034 | best=0.0979 | lr=2.81e-04 | pat=14/200 | 2284s
  Epoch  173/1000 | train_loss=3.5938 | val_loss=4.7237 | rel_l2=0.1054 | best=0.0979 | lr=2.80e-04 | pat=15/200 | 2297s
  Epoch  174/1000 | train_loss=3.5985 | val_loss=4.1706 | rel_l2=0.1034 | best=0.0979 | lr=2.80e-04 | pat=16/200 | 2311s
  Epoch  175/1000 | train_loss=3.6063 | val_loss=4.1829 | rel_l2=0.1089 | best=0.0979 | lr=2.80e-04 | pat=17/200 | 2324s
  Epoch  176/1000 | train_loss=3.5789 | val_loss=4.2768 | rel_l2=0.1091 | best=0.0979 | lr=2.80e-04 | pat=18/200 | 2337s
  Epoch  177/1000 | train_loss=3.5765 | val_loss=4.4457 | rel_l2=0.1071 | best=0.0979 | lr=2.79e-04 | pat=19/200 | 2351s
  Epoch  178/1000 | train_loss=3.5740 | val_loss=4.4266 | rel_l2=0.1085 | best=0.0979 | lr=2.79e-04 | pat=20/200 | 2364s
  Epoch  179/1000 | train_loss=3.5623 | val_loss=4.1974 | rel_l2=0.1033 | best=0.0979 | lr=2.79e-04 | pat=21/200 | 2378s
  Epoch  180/1000 | train_loss=3.5468 | val_loss=4.2044 | rel_l2=0.0991 | best=0.0979 | lr=2.79e-04 | pat=22/200 | 2391s
  Epoch  181/1000 | train_loss=3.5689 | val_loss=4.3492 | rel_l2=0.1076 | best=0.0979 | lr=2.78e-04 | pat=23/200 | 2404s
  Epoch  182/1000 | train_loss=3.5493 | val_loss=4.2290 | rel_l2=0.1024 | best=0.0979 | lr=2.78e-04 | pat=24/200 | 2417s
  Epoch  183/1000 | train_loss=3.5409 | val_loss=4.0363 | rel_l2=0.1007 | best=0.0979 | lr=2.78e-04 | pat=25/200 | 2431s
  Epoch  184/1000 | train_loss=3.5314 | val_loss=4.3979 | rel_l2=0.1076 | best=0.0979 | lr=2.78e-04 | pat=26/200 | 2444s
  Epoch  185/1000 | train_loss=3.5352 | val_loss=4.1685 | rel_l2=0.1023 | best=0.0979 | lr=2.77e-04 | pat=27/200 | 2458s
  Epoch  186/1000 | train_loss=3.5269 | val_loss=4.3758 | rel_l2=0.1095 | best=0.0979 | lr=2.77e-04 | pat=28/200 | 2471s
  Epoch  187/1000 | train_loss=3.5279 | val_loss=4.3379 | rel_l2=0.1052 | best=0.0979 | lr=2.77e-04 | pat=29/200 | 2485s
  Epoch  188/1000 | train_loss=3.5150 | val_loss=4.1779 | rel_l2=0.1009 | best=0.0979 | lr=2.77e-04 | pat=30/200 | 2498s
  Epoch  189/1000 | train_loss=3.5104 | val_loss=4.0492 | rel_l2=0.1016 | best=0.0979 | lr=2.76e-04 | pat=31/200 | 2511s
  Epoch  190/1000 | train_loss=3.5129 | val_loss=4.2439 | rel_l2=0.1085 | best=0.0979 | lr=2.76e-04 | pat=32/200 | 2525s
  Epoch  191/1000 | train_loss=3.5093 | val_loss=4.2913 | rel_l2=0.1038 | best=0.0979 | lr=2.76e-04 | pat=33/200 | 2538s
  Epoch  192/1000 | train_loss=3.5164 | val_loss=4.2424 | rel_l2=0.1061 | best=0.0979 | lr=2.76e-04 | pat=34/200 | 2551s
  Epoch  193/1000 | train_loss=3.4926 | val_loss=4.1350 | rel_l2=0.1054 | best=0.0979 | lr=2.75e-04 | pat=35/200 | 2564s
  Epoch  194/1000 | train_loss=3.4864 | val_loss=4.3053 | rel_l2=0.1090 | best=0.0979 | lr=2.75e-04 | pat=36/200 | 2578s
  Epoch  195/1000 | train_loss=3.5176 | val_loss=4.0970 | rel_l2=0.1039 | best=0.0979 | lr=2.75e-04 | pat=37/200 | 2591s
  Epoch  196/1000 | train_loss=3.4796 | val_loss=4.1588 | rel_l2=0.1053 | best=0.0979 | lr=2.75e-04 | pat=38/200 | 2604s
  Epoch  197/1000 | train_loss=3.4685 | val_loss=4.1238 | rel_l2=0.1074 | best=0.0979 | lr=2.74e-04 | pat=39/200 | 2617s
  Epoch  198/1000 | train_loss=3.4806 | val_loss=4.2126 | rel_l2=0.1052 | best=0.0979 | lr=2.74e-04 | pat=40/200 | 2631s
  Epoch  199/1000 | train_loss=3.4646 | val_loss=4.0923 | rel_l2=0.0964 | best=0.0964 | lr=2.74e-04 | pat=0/200 | 2644s
  Epoch  200/1000 | train_loss=3.4660 | val_loss=4.2684 | rel_l2=0.1097 | best=0.0964 | lr=2.74e-04 | pat=1/200 | 2657s
  Epoch  201/1000 | train_loss=3.4636 | val_loss=4.1675 | rel_l2=0.1045 | best=0.0964 | lr=2.73e-04 | pat=2/200 | 2670s
  Epoch  202/1000 | train_loss=3.4603 | val_loss=4.3782 | rel_l2=0.1103 | best=0.0964 | lr=2.73e-04 | pat=3/200 | 2684s
  Epoch  203/1000 | train_loss=3.4385 | val_loss=4.2542 | rel_l2=0.1069 | best=0.0964 | lr=2.73e-04 | pat=4/200 | 2697s
  Epoch  204/1000 | train_loss=3.4574 | val_loss=4.1963 | rel_l2=0.1047 | best=0.0964 | lr=2.72e-04 | pat=5/200 | 2710s
  Epoch  205/1000 | train_loss=3.4426 | val_loss=4.3345 | rel_l2=0.1052 | best=0.0964 | lr=2.72e-04 | pat=6/200 | 2723s
  Epoch  206/1000 | train_loss=3.4835 | val_loss=4.0520 | rel_l2=0.1033 | best=0.0964 | lr=2.72e-04 | pat=7/200 | 2737s
  Epoch  207/1000 | train_loss=3.4275 | val_loss=4.2509 | rel_l2=0.1072 | best=0.0964 | lr=2.72e-04 | pat=8/200 | 2750s
  Epoch  208/1000 | train_loss=3.4309 | val_loss=4.1747 | rel_l2=0.1050 | best=0.0964 | lr=2.71e-04 | pat=9/200 | 2763s
  Epoch  209/1000 | train_loss=3.4288 | val_loss=5.1745 | rel_l2=0.1114 | best=0.0964 | lr=2.71e-04 | pat=10/200 | 2776s
  Epoch  210/1000 | train_loss=3.4350 | val_loss=4.1298 | rel_l2=0.1020 | best=0.0964 | lr=2.71e-04 | pat=11/200 | 2789s
  Epoch  211/1000 | train_loss=3.4245 | val_loss=4.3220 | rel_l2=0.1061 | best=0.0964 | lr=2.71e-04 | pat=12/200 | 2803s
  Epoch  212/1000 | train_loss=3.4191 | val_loss=4.2371 | rel_l2=0.1052 | best=0.0964 | lr=2.70e-04 | pat=13/200 | 2816s
  Epoch  213/1000 | train_loss=3.4049 | val_loss=3.9922 | rel_l2=0.0987 | best=0.0964 | lr=2.70e-04 | pat=14/200 | 2829s
  Epoch  214/1000 | train_loss=3.4147 | val_loss=4.3806 | rel_l2=0.1103 | best=0.0964 | lr=2.70e-04 | pat=15/200 | 2842s
  Epoch  215/1000 | train_loss=3.4093 | val_loss=4.0394 | rel_l2=0.0996 | best=0.0964 | lr=2.69e-04 | pat=16/200 | 2855s
  Epoch  216/1000 | train_loss=3.3988 | val_loss=4.1849 | rel_l2=0.1086 | best=0.0964 | lr=2.69e-04 | pat=17/200 | 2869s
  Epoch  217/1000 | train_loss=3.3997 | val_loss=4.3897 | rel_l2=0.1074 | best=0.0964 | lr=2.69e-04 | pat=18/200 | 2882s
  Epoch  218/1000 | train_loss=3.3894 | val_loss=4.3064 | rel_l2=0.1015 | best=0.0964 | lr=2.68e-04 | pat=19/200 | 2895s
  Epoch  219/1000 | train_loss=3.3850 | val_loss=4.3307 | rel_l2=0.1088 | best=0.0964 | lr=2.68e-04 | pat=20/200 | 2908s
  Epoch  220/1000 | train_loss=3.3889 | val_loss=4.0427 | rel_l2=0.0998 | best=0.0964 | lr=2.68e-04 | pat=21/200 | 2922s
  Epoch  221/1000 | train_loss=3.3819 | val_loss=4.0645 | rel_l2=0.1005 | best=0.0964 | lr=2.68e-04 | pat=22/200 | 2935s
  Epoch  222/1000 | train_loss=3.3707 | val_loss=4.1034 | rel_l2=0.0989 | best=0.0964 | lr=2.67e-04 | pat=23/200 | 2948s
  Epoch  223/1000 | train_loss=3.3725 | val_loss=4.8110 | rel_l2=0.1104 | best=0.0964 | lr=2.67e-04 | pat=24/200 | 2961s
  Epoch  224/1000 | train_loss=3.3736 | val_loss=4.8046 | rel_l2=0.1121 | best=0.0964 | lr=2.67e-04 | pat=25/200 | 2975s
  Epoch  225/1000 | train_loss=3.3663 | val_loss=3.9986 | rel_l2=0.1034 | best=0.0964 | lr=2.66e-04 | pat=26/200 | 2988s
  Epoch  226/1000 | train_loss=3.3635 | val_loss=4.1312 | rel_l2=0.1029 | best=0.0964 | lr=2.66e-04 | pat=27/200 | 3002s
  Epoch  227/1000 | train_loss=3.3521 | val_loss=4.1237 | rel_l2=0.1033 | best=0.0964 | lr=2.66e-04 | pat=28/200 | 3015s
  Epoch  228/1000 | train_loss=3.3547 | val_loss=4.0896 | rel_l2=0.1014 | best=0.0964 | lr=2.66e-04 | pat=29/200 | 3028s
  Epoch  229/1000 | train_loss=3.3564 | val_loss=4.2458 | rel_l2=0.1123 | best=0.0964 | lr=2.65e-04 | pat=30/200 | 3041s
  Epoch  230/1000 | train_loss=3.3335 | val_loss=4.1685 | rel_l2=0.1059 | best=0.0964 | lr=2.65e-04 | pat=31/200 | 3054s
  Epoch  231/1000 | train_loss=3.3629 | val_loss=4.2183 | rel_l2=0.1079 | best=0.0964 | lr=2.65e-04 | pat=32/200 | 3067s
  Epoch  232/1000 | train_loss=3.3268 | val_loss=3.9792 | rel_l2=0.1029 | best=0.0964 | lr=2.64e-04 | pat=33/200 | 3079s
  Epoch  233/1000 | train_loss=3.3398 | val_loss=4.3492 | rel_l2=0.1099 | best=0.0964 | lr=2.64e-04 | pat=34/200 | 3092s
  Epoch  234/1000 | train_loss=3.3349 | val_loss=3.9906 | rel_l2=0.1018 | best=0.0964 | lr=2.64e-04 | pat=35/200 | 3105s
  Epoch  235/1000 | train_loss=3.3266 | val_loss=4.0831 | rel_l2=0.1030 | best=0.0964 | lr=2.63e-04 | pat=36/200 | 3117s
  Epoch  236/1000 | train_loss=3.3277 | val_loss=3.9277 | rel_l2=0.0999 | best=0.0964 | lr=2.63e-04 | pat=37/200 | 3130s
  Epoch  237/1000 | train_loss=3.3230 | val_loss=3.9843 | rel_l2=0.1034 | best=0.0964 | lr=2.63e-04 | pat=38/200 | 3143s
  Epoch  238/1000 | train_loss=3.3185 | val_loss=4.1999 | rel_l2=0.1072 | best=0.0964 | lr=2.62e-04 | pat=39/200 | 3155s
  Epoch  239/1000 | train_loss=3.3128 | val_loss=4.0431 | rel_l2=0.1022 | best=0.0964 | lr=2.62e-04 | pat=40/200 | 3168s
  Epoch  240/1000 | train_loss=3.3232 | val_loss=3.9812 | rel_l2=0.0995 | best=0.0964 | lr=2.62e-04 | pat=41/200 | 3181s
  Epoch  241/1000 | train_loss=3.2969 | val_loss=4.1172 | rel_l2=0.1031 | best=0.0964 | lr=2.61e-04 | pat=42/200 | 3194s
  Epoch  242/1000 | train_loss=3.3027 | val_loss=4.0573 | rel_l2=0.1000 | best=0.0964 | lr=2.61e-04 | pat=43/200 | 3207s
  Epoch  243/1000 | train_loss=3.2985 | val_loss=4.2030 | rel_l2=0.1127 | best=0.0964 | lr=2.61e-04 | pat=44/200 | 3220s
  Epoch  244/1000 | train_loss=3.3090 | val_loss=3.9953 | rel_l2=0.1004 | best=0.0964 | lr=2.61e-04 | pat=45/200 | 3233s
  Epoch  245/1000 | train_loss=3.2827 | val_loss=4.0318 | rel_l2=0.1035 | best=0.0964 | lr=2.60e-04 | pat=46/200 | 3245s
  Epoch  246/1000 | train_loss=3.2819 | val_loss=4.0387 | rel_l2=0.1022 | best=0.0964 | lr=2.60e-04 | pat=47/200 | 3258s
  Epoch  247/1000 | train_loss=3.2902 | val_loss=3.9327 | rel_l2=0.0989 | best=0.0964 | lr=2.60e-04 | pat=48/200 | 3271s
  Epoch  248/1000 | train_loss=3.2817 | val_loss=4.0797 | rel_l2=0.1011 | best=0.0964 | lr=2.59e-04 | pat=49/200 | 3283s
  Epoch  249/1000 | train_loss=3.2762 | val_loss=4.0247 | rel_l2=0.1008 | best=0.0964 | lr=2.59e-04 | pat=50/200 | 3296s
  Epoch  250/1000 | train_loss=3.2710 | val_loss=4.2737 | rel_l2=0.1042 | best=0.0964 | lr=2.59e-04 | pat=51/200 | 3309s
  Epoch  251/1000 | train_loss=3.2768 | val_loss=3.8936 | rel_l2=0.0975 | best=0.0964 | lr=2.58e-04 | pat=52/200 | 3322s
  Epoch  252/1000 | train_loss=3.2640 | val_loss=4.0153 | rel_l2=0.1060 | best=0.0964 | lr=2.58e-04 | pat=53/200 | 3334s
  Epoch  253/1000 | train_loss=3.2692 | val_loss=4.0067 | rel_l2=0.1021 | best=0.0964 | lr=2.58e-04 | pat=54/200 | 3347s
  Epoch  254/1000 | train_loss=3.2614 | val_loss=3.9099 | rel_l2=0.1027 | best=0.0964 | lr=2.57e-04 | pat=55/200 | 3360s
  Epoch  255/1000 | train_loss=3.2524 | val_loss=4.0844 | rel_l2=0.1013 | best=0.0964 | lr=2.57e-04 | pat=56/200 | 3373s
  Epoch  256/1000 | train_loss=3.2557 | val_loss=4.0622 | rel_l2=0.1025 | best=0.0964 | lr=2.57e-04 | pat=57/200 | 3386s
  Epoch  257/1000 | train_loss=3.2554 | val_loss=4.0036 | rel_l2=0.1012 | best=0.0964 | lr=2.56e-04 | pat=58/200 | 3399s
  Epoch  258/1000 | train_loss=3.2422 | val_loss=4.1955 | rel_l2=0.1069 | best=0.0964 | lr=2.56e-04 | pat=59/200 | 3412s
  Epoch  259/1000 | train_loss=3.2415 | val_loss=4.0268 | rel_l2=0.1012 | best=0.0964 | lr=2.56e-04 | pat=60/200 | 3424s
  Epoch  260/1000 | train_loss=3.2433 | val_loss=3.9469 | rel_l2=0.1037 | best=0.0964 | lr=2.55e-04 | pat=61/200 | 3437s
  Epoch  261/1000 | train_loss=3.2385 | val_loss=4.0614 | rel_l2=0.1038 | best=0.0964 | lr=2.55e-04 | pat=62/200 | 3450s
  Epoch  262/1000 | train_loss=3.2273 | val_loss=4.0436 | rel_l2=0.1032 | best=0.0964 | lr=2.55e-04 | pat=63/200 | 3463s
  Epoch  263/1000 | train_loss=3.2526 | val_loss=4.0565 | rel_l2=0.1086 | best=0.0964 | lr=2.54e-04 | pat=64/200 | 3475s
  Epoch  264/1000 | train_loss=3.2145 | val_loss=4.0062 | rel_l2=0.1028 | best=0.0964 | lr=2.54e-04 | pat=65/200 | 3488s
  Epoch  265/1000 | train_loss=3.2302 | val_loss=4.1087 | rel_l2=0.1063 | best=0.0964 | lr=2.54e-04 | pat=66/200 | 3501s
  Epoch  266/1000 | train_loss=3.2287 | val_loss=4.0268 | rel_l2=0.1005 | best=0.0964 | lr=2.53e-04 | pat=67/200 | 3514s
  Epoch  267/1000 | train_loss=3.2183 | val_loss=4.1740 | rel_l2=0.0986 | best=0.0964 | lr=2.53e-04 | pat=68/200 | 3527s
  Epoch  268/1000 | train_loss=3.2142 | val_loss=4.0896 | rel_l2=0.1064 | best=0.0964 | lr=2.52e-04 | pat=69/200 | 3540s
  Epoch  269/1000 | train_loss=3.2129 | val_loss=4.1543 | rel_l2=0.1088 | best=0.0964 | lr=2.52e-04 | pat=70/200 | 3553s
  Epoch  270/1000 | train_loss=3.2202 | val_loss=4.0514 | rel_l2=0.1068 | best=0.0964 | lr=2.52e-04 | pat=71/200 | 3566s
  Epoch  271/1000 | train_loss=3.2115 | val_loss=4.2171 | rel_l2=0.1073 | best=0.0964 | lr=2.51e-04 | pat=72/200 | 3578s
  Epoch  272/1000 | train_loss=3.2149 | val_loss=3.9619 | rel_l2=0.1006 | best=0.0964 | lr=2.51e-04 | pat=73/200 | 3591s
  Epoch  273/1000 | train_loss=3.2002 | val_loss=3.9735 | rel_l2=0.1037 | best=0.0964 | lr=2.51e-04 | pat=74/200 | 3605s
  Epoch  274/1000 | train_loss=3.2014 | val_loss=3.9896 | rel_l2=0.1031 | best=0.0964 | lr=2.50e-04 | pat=75/200 | 3618s
  Epoch  275/1000 | train_loss=3.2047 | val_loss=4.0047 | rel_l2=0.1089 | best=0.0964 | lr=2.50e-04 | pat=76/200 | 3632s
  Epoch  276/1000 | train_loss=3.1871 | val_loss=4.2359 | rel_l2=0.1061 | best=0.0964 | lr=2.50e-04 | pat=77/200 | 3645s
  Epoch  277/1000 | train_loss=3.1898 | val_loss=4.0127 | rel_l2=0.1056 | best=0.0964 | lr=2.49e-04 | pat=78/200 | 3657s
  Epoch  278/1000 | train_loss=3.2020 | val_loss=3.9101 | rel_l2=0.1007 | best=0.0964 | lr=2.49e-04 | pat=79/200 | 3670s
  Epoch  279/1000 | train_loss=3.1779 | val_loss=3.9616 | rel_l2=0.1024 | best=0.0964 | lr=2.49e-04 | pat=80/200 | 3683s
  Epoch  280/1000 | train_loss=3.1817 | val_loss=4.0797 | rel_l2=0.1021 | best=0.0964 | lr=2.48e-04 | pat=81/200 | 3696s
  Epoch  281/1000 | train_loss=3.1701 | val_loss=4.2321 | rel_l2=0.1060 | best=0.0964 | lr=2.48e-04 | pat=82/200 | 3708s
  Epoch  282/1000 | train_loss=3.1846 | val_loss=3.9632 | rel_l2=0.1009 | best=0.0964 | lr=2.48e-04 | pat=83/200 | 3721s
  Epoch  283/1000 | train_loss=3.1693 | val_loss=3.8609 | rel_l2=0.1005 | best=0.0964 | lr=2.47e-04 | pat=84/200 | 3734s
  Epoch  284/1000 | train_loss=3.1732 | val_loss=4.0003 | rel_l2=0.1008 | best=0.0964 | lr=2.47e-04 | pat=85/200 | 3747s
  Epoch  285/1000 | train_loss=3.1701 | val_loss=4.2747 | rel_l2=0.1063 | best=0.0964 | lr=2.46e-04 | pat=86/200 | 3760s
  Epoch  286/1000 | train_loss=3.1560 | val_loss=4.1497 | rel_l2=0.1021 | best=0.0964 | lr=2.46e-04 | pat=87/200 | 3773s
  Epoch  287/1000 | train_loss=3.1641 | val_loss=4.0858 | rel_l2=0.1078 | best=0.0964 | lr=2.46e-04 | pat=88/200 | 3786s
  Epoch  288/1000 | train_loss=3.1521 | val_loss=4.1036 | rel_l2=0.1036 | best=0.0964 | lr=2.45e-04 | pat=89/200 | 3800s
  Epoch  289/1000 | train_loss=3.1554 | val_loss=4.0256 | rel_l2=0.1031 | best=0.0964 | lr=2.45e-04 | pat=90/200 | 3813s
  Epoch  290/1000 | train_loss=3.1544 | val_loss=4.0042 | rel_l2=0.1026 | best=0.0964 | lr=2.45e-04 | pat=91/200 | 3828s
  Epoch  291/1000 | train_loss=3.1504 | val_loss=4.0939 | rel_l2=0.1082 | best=0.0964 | lr=2.44e-04 | pat=92/200 | 3841s
  Epoch  292/1000 | train_loss=3.1469 | val_loss=4.0334 | rel_l2=0.1072 | best=0.0964 | lr=2.44e-04 | pat=93/200 | 3854s
  Epoch  293/1000 | train_loss=3.1442 | val_loss=3.9554 | rel_l2=0.1043 | best=0.0964 | lr=2.43e-04 | pat=94/200 | 3867s
  Epoch  294/1000 | train_loss=3.1389 | val_loss=4.0570 | rel_l2=0.1099 | best=0.0964 | lr=2.43e-04 | pat=95/200 | 3881s
  Epoch  295/1000 | train_loss=3.1430 | val_loss=4.1080 | rel_l2=0.1077 | best=0.0964 | lr=2.43e-04 | pat=96/200 | 3894s
  Epoch  296/1000 | train_loss=3.1343 | val_loss=3.9958 | rel_l2=0.1013 | best=0.0964 | lr=2.42e-04 | pat=97/200 | 3907s
  Epoch  297/1000 | train_loss=3.1382 | val_loss=3.9837 | rel_l2=0.0997 | best=0.0964 | lr=2.42e-04 | pat=98/200 | 3920s
  Epoch  298/1000 | train_loss=3.1305 | val_loss=4.0421 | rel_l2=0.1059 | best=0.0964 | lr=2.42e-04 | pat=99/200 | 3934s
  Epoch  299/1000 | train_loss=3.1278 | val_loss=4.0224 | rel_l2=0.1054 | best=0.0964 | lr=2.41e-04 | pat=100/200 | 3947s
  Epoch  300/1000 | train_loss=3.1321 | val_loss=3.9800 | rel_l2=0.1023 | best=0.0964 | lr=2.41e-04 | pat=101/200 | 3961s
  Epoch  301/1000 | train_loss=3.1245 | val_loss=3.9764 | rel_l2=0.1033 | best=0.0964 | lr=2.40e-04 | pat=102/200 | 3974s
  Epoch  302/1000 | train_loss=3.1215 | val_loss=3.9786 | rel_l2=0.1060 | best=0.0964 | lr=2.40e-04 | pat=103/200 | 3987s
  Epoch  303/1000 | train_loss=3.1093 | val_loss=3.9339 | rel_l2=0.1037 | best=0.0964 | lr=2.40e-04 | pat=104/200 | 4000s
  Epoch  304/1000 | train_loss=3.1189 | val_loss=4.0845 | rel_l2=0.1050 | best=0.0964 | lr=2.39e-04 | pat=105/200 | 4013s
  Epoch  305/1000 | train_loss=3.1175 | val_loss=4.0501 | rel_l2=0.1065 | best=0.0964 | lr=2.39e-04 | pat=106/200 | 4027s
  Epoch  306/1000 | train_loss=3.1079 | val_loss=3.9194 | rel_l2=0.0993 | best=0.0964 | lr=2.39e-04 | pat=107/200 | 4040s
  Epoch  307/1000 | train_loss=3.1053 | val_loss=3.9544 | rel_l2=0.1013 | best=0.0964 | lr=2.38e-04 | pat=108/200 | 4053s
  Epoch  308/1000 | train_loss=3.1147 | val_loss=4.0487 | rel_l2=0.1002 | best=0.0964 | lr=2.38e-04 | pat=109/200 | 4066s
  Epoch  309/1000 | train_loss=3.1029 | val_loss=3.9048 | rel_l2=0.0962 | best=0.0962 | lr=2.37e-04 | pat=0/200 | 4079s
  Epoch  310/1000 | train_loss=3.0964 | val_loss=3.9562 | rel_l2=0.0998 | best=0.0962 | lr=2.37e-04 | pat=1/200 | 4093s
  Epoch  311/1000 | train_loss=3.0972 | val_loss=3.8375 | rel_l2=0.1011 | best=0.0962 | lr=2.37e-04 | pat=2/200 | 4106s
  Epoch  312/1000 | train_loss=3.1028 | val_loss=3.8992 | rel_l2=0.1017 | best=0.0962 | lr=2.36e-04 | pat=3/200 | 4119s
  Epoch  313/1000 | train_loss=3.0882 | val_loss=3.9139 | rel_l2=0.1019 | best=0.0962 | lr=2.36e-04 | pat=4/200 | 4132s
  Epoch  314/1000 | train_loss=3.0907 | val_loss=3.9057 | rel_l2=0.0996 | best=0.0962 | lr=2.35e-04 | pat=5/200 | 4146s
  Epoch  315/1000 | train_loss=3.0862 | val_loss=3.9864 | rel_l2=0.0995 | best=0.0962 | lr=2.35e-04 | pat=6/200 | 4159s
  Epoch  316/1000 | train_loss=3.1025 | val_loss=3.8867 | rel_l2=0.0987 | best=0.0962 | lr=2.35e-04 | pat=7/200 | 4172s
  Epoch  317/1000 | train_loss=3.0811 | val_loss=4.0444 | rel_l2=0.1051 | best=0.0962 | lr=2.34e-04 | pat=8/200 | 4185s
  Epoch  318/1000 | train_loss=3.0754 | val_loss=3.9347 | rel_l2=0.1009 | best=0.0962 | lr=2.34e-04 | pat=9/200 | 4199s
  Epoch  319/1000 | train_loss=3.0750 | val_loss=3.9262 | rel_l2=0.0994 | best=0.0962 | lr=2.33e-04 | pat=10/200 | 4212s
  Epoch  320/1000 | train_loss=3.0751 | val_loss=4.0063 | rel_l2=0.1029 | best=0.0962 | lr=2.33e-04 | pat=11/200 | 4226s
