=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    /workspace/scpn-fusion-core/data/qlknn10d_processed
Output:  /workspace/scpn-fusion-core/weights/neural_transport_qlknn.npz
Arch:    auto -> 512 -> 256 -> 128 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 14D input
  Base input includes Ti_Te (col 10) and Nustar (col 11)

Data loaded: train=(8999959, 14), val=(499997, 14), test=(499999, 14)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1058.84], D_e=[0.00, 88.38]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1058.839], [0.000, 88.383]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.0489933  72.51943665  7.25205994]
  Output bias init: [-1.85643334 -2.03539171 -2.41128238] (target mean: [6.24915201 8.90352912 0.62297083])
  Channel-balanced MSE: inv_scale^2 = [0.0005396  0.00019015 0.01901416]
  Epoch  145/1000 | train_loss=0.0031 | val_loss=0.0032 | rel_l2=0.1067 | best=0.1015 | lr=2.86e-04 | pat=2/200 | 1969s
  Epoch  146/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1028 | best=0.1015 | lr=2.86e-04 | pat=3/200 | 1983s
  Epoch  147/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.0987 | best=0.0987 | lr=2.86e-04 | pat=0/200 | 1997s
  Epoch  148/1000 | train_loss=0.0030 | val_loss=0.0033 | rel_l2=0.1018 | best=0.0987 | lr=2.86e-04 | pat=1/200 | 2010s
  Epoch  149/1000 | train_loss=0.0030 | val_loss=0.0033 | rel_l2=0.1040 | best=0.0987 | lr=2.86e-04 | pat=2/200 | 2024s
  Epoch  150/1000 | train_loss=0.0030 | val_loss=0.0033 | rel_l2=0.1059 | best=0.0987 | lr=2.85e-04 | pat=3/200 | 2038s
  Epoch  151/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1028 | best=0.0987 | lr=2.85e-04 | pat=4/200 | 2052s
  Epoch  152/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1058 | best=0.0987 | lr=2.85e-04 | pat=5/200 | 2066s
  Epoch  153/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1035 | best=0.0987 | lr=2.85e-04 | pat=6/200 | 2080s
  Epoch  154/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1028 | best=0.0987 | lr=2.85e-04 | pat=7/200 | 2093s
  Epoch  155/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1051 | best=0.0987 | lr=2.84e-04 | pat=8/200 | 2107s
  Epoch  156/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1071 | best=0.0987 | lr=2.84e-04 | pat=9/200 | 2120s
  Epoch  157/1000 | train_loss=0.0030 | val_loss=0.0033 | rel_l2=0.1064 | best=0.0987 | lr=2.84e-04 | pat=10/200 | 2133s
  Epoch  158/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.0996 | best=0.0987 | lr=2.84e-04 | pat=11/200 | 2147s
  Epoch  159/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1011 | best=0.0987 | lr=2.84e-04 | pat=12/200 | 2160s
  Epoch  160/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1042 | best=0.0987 | lr=2.83e-04 | pat=13/200 | 2174s
  Epoch  161/1000 | train_loss=0.0030 | val_loss=0.0033 | rel_l2=0.1032 | best=0.0987 | lr=2.83e-04 | pat=14/200 | 2187s
  Epoch  162/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1004 | best=0.0987 | lr=2.83e-04 | pat=15/200 | 2201s
  Epoch  163/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1056 | best=0.0987 | lr=2.83e-04 | pat=16/200 | 2214s
  Epoch  164/1000 | train_loss=0.0030 | val_loss=0.0033 | rel_l2=0.1052 | best=0.0987 | lr=2.82e-04 | pat=17/200 | 2228s
  Epoch  165/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1051 | best=0.0987 | lr=2.82e-04 | pat=18/200 | 2242s
  Epoch  166/1000 | train_loss=0.0030 | val_loss=0.0031 | rel_l2=0.0996 | best=0.0987 | lr=2.82e-04 | pat=19/200 | 2255s
  Epoch  167/1000 | train_loss=0.0030 | val_loss=0.0033 | rel_l2=0.1039 | best=0.0987 | lr=2.82e-04 | pat=20/200 | 2269s
  Epoch  168/1000 | train_loss=0.0030 | val_loss=0.0031 | rel_l2=0.1020 | best=0.0987 | lr=2.82e-04 | pat=21/200 | 2284s
  Epoch  169/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1007 | best=0.0987 | lr=2.81e-04 | pat=22/200 | 2297s
  Epoch  170/1000 | train_loss=0.0030 | val_loss=0.0033 | rel_l2=0.1058 | best=0.0987 | lr=2.81e-04 | pat=23/200 | 2311s
  Epoch  171/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1050 | best=0.0987 | lr=2.81e-04 | pat=24/200 | 2324s
  Epoch  172/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1053 | best=0.0987 | lr=2.81e-04 | pat=25/200 | 2338s
  Epoch  173/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1007 | best=0.0987 | lr=2.80e-04 | pat=26/200 | 2352s
  Epoch  174/1000 | train_loss=0.0030 | val_loss=0.0033 | rel_l2=0.1031 | best=0.0987 | lr=2.80e-04 | pat=27/200 | 2366s
  Epoch  175/1000 | train_loss=0.0030 | val_loss=0.0031 | rel_l2=0.1012 | best=0.0987 | lr=2.80e-04 | pat=28/200 | 2379s
  Epoch  176/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1081 | best=0.0987 | lr=2.80e-04 | pat=29/200 | 2393s
  Epoch  177/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1025 | best=0.0987 | lr=2.79e-04 | pat=30/200 | 2407s
  Epoch  178/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1015 | best=0.0987 | lr=2.79e-04 | pat=31/200 | 2421s
  Epoch  179/1000 | train_loss=0.0030 | val_loss=0.0031 | rel_l2=0.1022 | best=0.0987 | lr=2.79e-04 | pat=32/200 | 2435s
  Epoch  180/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1021 | best=0.0987 | lr=2.79e-04 | pat=33/200 | 2449s
  Epoch  181/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1050 | best=0.0987 | lr=2.78e-04 | pat=34/200 | 2462s
  Epoch  182/1000 | train_loss=0.0030 | val_loss=0.0031 | rel_l2=0.1055 | best=0.0987 | lr=2.78e-04 | pat=35/200 | 2476s
  Epoch  183/1000 | train_loss=0.0030 | val_loss=0.0033 | rel_l2=0.1010 | best=0.0987 | lr=2.78e-04 | pat=36/200 | 2490s
  Epoch  184/1000 | train_loss=0.0030 | val_loss=0.0031 | rel_l2=0.1002 | best=0.0987 | lr=2.78e-04 | pat=37/200 | 2504s
  Epoch  185/1000 | train_loss=0.0030 | val_loss=0.0031 | rel_l2=0.0998 | best=0.0987 | lr=2.77e-04 | pat=38/200 | 2517s
  Epoch  186/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1066 | best=0.0987 | lr=2.77e-04 | pat=39/200 | 2530s
  Epoch  187/1000 | train_loss=0.0030 | val_loss=0.0031 | rel_l2=0.0971 | best=0.0971 | lr=2.77e-04 | pat=0/200 | 2544s
  Epoch  188/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1048 | best=0.0971 | lr=2.77e-04 | pat=1/200 | 2558s
  Epoch  189/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1034 | best=0.0971 | lr=2.76e-04 | pat=2/200 | 2571s
  Epoch  190/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1028 | best=0.0971 | lr=2.76e-04 | pat=3/200 | 2585s
  Epoch  191/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1034 | best=0.0971 | lr=2.76e-04 | pat=4/200 | 2599s
  Epoch  192/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1038 | best=0.0971 | lr=2.76e-04 | pat=5/200 | 2612s
  Epoch  193/1000 | train_loss=0.0030 | val_loss=0.0032 | rel_l2=0.1036 | best=0.0971 | lr=2.75e-04 | pat=6/200 | 2626s
  Epoch  194/1000 | train_loss=0.0030 | val_loss=0.0031 | rel_l2=0.1038 | best=0.0971 | lr=2.75e-04 | pat=7/200 | 2640s
  Epoch  195/1000 | train_loss=0.0029 | val_loss=0.0032 | rel_l2=0.1003 | best=0.0971 | lr=2.75e-04 | pat=8/200 | 2653s
  Epoch  196/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1013 | best=0.0971 | lr=2.75e-04 | pat=9/200 | 2667s
  Epoch  197/1000 | train_loss=0.0030 | val_loss=0.0031 | rel_l2=0.1041 | best=0.0971 | lr=2.74e-04 | pat=10/200 | 2680s
  Epoch  198/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1007 | best=0.0971 | lr=2.74e-04 | pat=11/200 | 2694s
  Epoch  199/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1000 | best=0.0971 | lr=2.74e-04 | pat=12/200 | 2708s
  Epoch  200/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1028 | best=0.0971 | lr=2.74e-04 | pat=13/200 | 2722s
  Epoch  201/1000 | train_loss=0.0029 | val_loss=0.0032 | rel_l2=0.1003 | best=0.0971 | lr=2.73e-04 | pat=14/200 | 2735s
  Epoch  202/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1066 | best=0.0971 | lr=2.73e-04 | pat=15/200 | 2749s
  Epoch  203/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0992 | best=0.0971 | lr=2.73e-04 | pat=16/200 | 2763s
  Epoch  204/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0984 | best=0.0971 | lr=2.72e-04 | pat=17/200 | 2776s
  Epoch  205/1000 | train_loss=0.0029 | val_loss=0.0032 | rel_l2=0.0975 | best=0.0971 | lr=2.72e-04 | pat=18/200 | 2790s
  Epoch  206/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1010 | best=0.0971 | lr=2.72e-04 | pat=19/200 | 2803s
  Epoch  207/1000 | train_loss=0.0029 | val_loss=0.0033 | rel_l2=0.1068 | best=0.0971 | lr=2.72e-04 | pat=20/200 | 2817s
  Epoch  208/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0996 | best=0.0971 | lr=2.71e-04 | pat=21/200 | 2830s
  Epoch  209/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1038 | best=0.0971 | lr=2.71e-04 | pat=22/200 | 2844s
  Epoch  210/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1012 | best=0.0971 | lr=2.71e-04 | pat=23/200 | 2858s
  Epoch  211/1000 | train_loss=0.0029 | val_loss=0.0033 | rel_l2=0.1071 | best=0.0971 | lr=2.71e-04 | pat=24/200 | 2871s
  Epoch  212/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0985 | best=0.0971 | lr=2.70e-04 | pat=25/200 | 2885s
  Epoch  213/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1023 | best=0.0971 | lr=2.70e-04 | pat=26/200 | 2898s
  Epoch  214/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1046 | best=0.0971 | lr=2.70e-04 | pat=27/200 | 2911s
  Epoch  215/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0991 | best=0.0971 | lr=2.69e-04 | pat=28/200 | 2925s
  Epoch  216/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1017 | best=0.0971 | lr=2.69e-04 | pat=29/200 | 2938s
  Epoch  217/1000 | train_loss=0.0029 | val_loss=0.0032 | rel_l2=0.1037 | best=0.0971 | lr=2.69e-04 | pat=30/200 | 2951s
  Epoch  218/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1025 | best=0.0971 | lr=2.68e-04 | pat=31/200 | 2964s
  Epoch  219/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0990 | best=0.0971 | lr=2.68e-04 | pat=32/200 | 2977s
  Epoch  220/1000 | train_loss=0.0029 | val_loss=0.0032 | rel_l2=0.1037 | best=0.0971 | lr=2.68e-04 | pat=33/200 | 2990s
  Epoch  221/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1012 | best=0.0971 | lr=2.68e-04 | pat=34/200 | 3003s
  Epoch  222/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1027 | best=0.0971 | lr=2.67e-04 | pat=35/200 | 3016s
  Epoch  223/1000 | train_loss=0.0029 | val_loss=0.0032 | rel_l2=0.0995 | best=0.0971 | lr=2.67e-04 | pat=36/200 | 3029s
  Epoch  224/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1018 | best=0.0971 | lr=2.67e-04 | pat=37/200 | 3042s
  Epoch  225/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0978 | best=0.0971 | lr=2.66e-04 | pat=38/200 | 3056s
  Epoch  226/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0999 | best=0.0971 | lr=2.66e-04 | pat=39/200 | 3069s
  Epoch  227/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1015 | best=0.0971 | lr=2.66e-04 | pat=40/200 | 3082s
  Epoch  228/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1053 | best=0.0971 | lr=2.66e-04 | pat=41/200 | 3095s
  Epoch  229/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0992 | best=0.0971 | lr=2.65e-04 | pat=42/200 | 3109s
  Epoch  230/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0985 | best=0.0971 | lr=2.65e-04 | pat=43/200 | 3122s
  Epoch  231/1000 | train_loss=0.0029 | val_loss=0.0032 | rel_l2=0.1031 | best=0.0971 | lr=2.65e-04 | pat=44/200 | 3135s
  Epoch  232/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0969 | best=0.0969 | lr=2.64e-04 | pat=0/200 | 3149s
  Epoch  233/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1023 | best=0.0969 | lr=2.64e-04 | pat=1/200 | 3162s
  Epoch  234/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1029 | best=0.0969 | lr=2.64e-04 | pat=2/200 | 3176s
  Epoch  235/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1004 | best=0.0969 | lr=2.63e-04 | pat=3/200 | 3189s
  Epoch  236/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1021 | best=0.0969 | lr=2.63e-04 | pat=4/200 | 3203s
  Epoch  237/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0991 | best=0.0969 | lr=2.63e-04 | pat=5/200 | 3216s
  Epoch  238/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1002 | best=0.0969 | lr=2.62e-04 | pat=6/200 | 3230s
  Epoch  239/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0987 | best=0.0969 | lr=2.62e-04 | pat=7/200 | 3243s
  Epoch  240/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0987 | best=0.0969 | lr=2.62e-04 | pat=8/200 | 3257s
  Epoch  241/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0995 | best=0.0969 | lr=2.61e-04 | pat=9/200 | 3270s
  Epoch  242/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1005 | best=0.0969 | lr=2.61e-04 | pat=10/200 | 3284s
  Epoch  243/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1038 | best=0.0969 | lr=2.61e-04 | pat=11/200 | 3297s
  Epoch  244/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1027 | best=0.0969 | lr=2.61e-04 | pat=12/200 | 3311s
  Epoch  245/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1012 | best=0.0969 | lr=2.60e-04 | pat=13/200 | 3324s
  Epoch  246/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0979 | best=0.0969 | lr=2.60e-04 | pat=14/200 | 3338s
  Epoch  247/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.0990 | best=0.0969 | lr=2.60e-04 | pat=15/200 | 3352s
  Epoch  248/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0978 | best=0.0969 | lr=2.59e-04 | pat=16/200 | 3365s
  Epoch  249/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1007 | best=0.0969 | lr=2.59e-04 | pat=17/200 | 3380s
  Epoch  250/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1011 | best=0.0969 | lr=2.59e-04 | pat=18/200 | 3393s
  Epoch  251/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1012 | best=0.0969 | lr=2.58e-04 | pat=19/200 | 3407s
  Epoch  252/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0981 | best=0.0969 | lr=2.58e-04 | pat=20/200 | 3420s
  Epoch  253/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0965 | best=0.0965 | lr=2.58e-04 | pat=0/200 | 3434s
  Epoch  254/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0998 | best=0.0965 | lr=2.57e-04 | pat=1/200 | 3447s
  Epoch  255/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0993 | best=0.0965 | lr=2.57e-04 | pat=2/200 | 3460s
  Epoch  256/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0994 | best=0.0965 | lr=2.57e-04 | pat=3/200 | 3474s
  Epoch  257/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1006 | best=0.0965 | lr=2.56e-04 | pat=4/200 | 3487s
  Epoch  258/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1021 | best=0.0965 | lr=2.56e-04 | pat=5/200 | 3501s
  Epoch  259/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0964 | best=0.0964 | lr=2.56e-04 | pat=0/200 | 3515s
  Epoch  260/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1043 | best=0.0964 | lr=2.55e-04 | pat=1/200 | 3529s
  Epoch  261/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1001 | best=0.0964 | lr=2.55e-04 | pat=2/200 | 3543s
  Epoch  262/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1047 | best=0.0964 | lr=2.55e-04 | pat=3/200 | 3557s
  Epoch  263/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1019 | best=0.0964 | lr=2.54e-04 | pat=4/200 | 3571s
  Epoch  264/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1024 | best=0.0964 | lr=2.54e-04 | pat=5/200 | 3584s
  Epoch  265/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0998 | best=0.0964 | lr=2.54e-04 | pat=6/200 | 3598s
  Epoch  266/1000 | train_loss=0.0029 | val_loss=0.0031 | rel_l2=0.1038 | best=0.0964 | lr=2.53e-04 | pat=7/200 | 3612s
  Epoch  267/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0991 | best=0.0964 | lr=2.53e-04 | pat=8/200 | 3626s
  Epoch  268/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0988 | best=0.0964 | lr=2.52e-04 | pat=9/200 | 3639s
  Epoch  269/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.1037 | best=0.0964 | lr=2.52e-04 | pat=10/200 | 3653s
  Epoch  270/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0976 | best=0.0964 | lr=2.52e-04 | pat=11/200 | 3667s
  Epoch  271/1000 | train_loss=0.0028 | val_loss=0.0031 | rel_l2=0.1030 | best=0.0964 | lr=2.51e-04 | pat=12/200 | 3680s
  Epoch  272/1000 | train_loss=0.0029 | val_loss=0.0030 | rel_l2=0.0971 | best=0.0964 | lr=2.51e-04 | pat=13/200 | 3694s
  Epoch  273/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0980 | best=0.0964 | lr=2.51e-04 | pat=14/200 | 3708s
  Epoch  274/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0974 | best=0.0964 | lr=2.50e-04 | pat=15/200 | 3722s
  Epoch  275/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1015 | best=0.0964 | lr=2.50e-04 | pat=16/200 | 3736s
  Epoch  276/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0977 | best=0.0964 | lr=2.50e-04 | pat=17/200 | 3750s
  Epoch  277/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1012 | best=0.0964 | lr=2.49e-04 | pat=18/200 | 3764s
  Epoch  278/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0976 | best=0.0964 | lr=2.49e-04 | pat=19/200 | 3777s
  Epoch  279/1000 | train_loss=0.0028 | val_loss=0.0031 | rel_l2=0.1002 | best=0.0964 | lr=2.49e-04 | pat=20/200 | 3791s
  Epoch  280/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0981 | best=0.0964 | lr=2.48e-04 | pat=21/200 | 3804s
  Epoch  281/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1001 | best=0.0964 | lr=2.48e-04 | pat=22/200 | 3821s
  Epoch  282/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1005 | best=0.0964 | lr=2.48e-04 | pat=23/200 | 3834s
  Epoch  283/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0988 | best=0.0964 | lr=2.47e-04 | pat=24/200 | 3847s
  Epoch  284/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1002 | best=0.0964 | lr=2.47e-04 | pat=25/200 | 3864s
  Epoch  285/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1047 | best=0.0964 | lr=2.46e-04 | pat=26/200 | 3878s
  Epoch  286/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0984 | best=0.0964 | lr=2.46e-04 | pat=27/200 | 3891s
  Epoch  287/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0972 | best=0.0964 | lr=2.46e-04 | pat=28/200 | 3908s
  Epoch  288/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0970 | best=0.0964 | lr=2.45e-04 | pat=29/200 | 3921s
  Epoch  289/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0981 | best=0.0964 | lr=2.45e-04 | pat=30/200 | 3935s
  Epoch  290/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0972 | best=0.0964 | lr=2.45e-04 | pat=31/200 | 3952s
  Epoch  291/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0961 | best=0.0961 | lr=2.44e-04 | pat=0/200 | 3965s
  Epoch  292/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0989 | best=0.0961 | lr=2.44e-04 | pat=1/200 | 3979s
  Epoch  293/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0982 | best=0.0961 | lr=2.43e-04 | pat=2/200 | 3996s
  Epoch  294/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0983 | best=0.0961 | lr=2.43e-04 | pat=3/200 | 4009s
  Epoch  295/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0992 | best=0.0961 | lr=2.43e-04 | pat=4/200 | 4023s
  Epoch  296/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0971 | best=0.0961 | lr=2.42e-04 | pat=5/200 | 4040s
  Epoch  297/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0981 | best=0.0961 | lr=2.42e-04 | pat=6/200 | 4054s
  Epoch  298/1000 | train_loss=0.0028 | val_loss=0.0031 | rel_l2=0.0994 | best=0.0961 | lr=2.42e-04 | pat=7/200 | 4068s
  Epoch  299/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1011 | best=0.0961 | lr=2.41e-04 | pat=8/200 | 4085s
  Epoch  300/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1009 | best=0.0961 | lr=2.41e-04 | pat=9/200 | 4098s
  Epoch  301/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1042 | best=0.0961 | lr=2.40e-04 | pat=10/200 | 4111s
  Epoch  302/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0974 | best=0.0961 | lr=2.40e-04 | pat=11/200 | 4128s
  Epoch  303/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0968 | best=0.0961 | lr=2.40e-04 | pat=12/200 | 4142s
  Epoch  304/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0988 | best=0.0961 | lr=2.39e-04 | pat=13/200 | 4156s
  Epoch  305/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.1044 | best=0.0961 | lr=2.39e-04 | pat=14/200 | 4174s
  Epoch  306/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0955 | best=0.0955 | lr=2.39e-04 | pat=0/200 | 4187s
  Epoch  307/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0999 | best=0.0955 | lr=2.38e-04 | pat=1/200 | 4202s
  Epoch  308/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0960 | best=0.0955 | lr=2.38e-04 | pat=2/200 | 4218s
  Epoch  309/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0967 | best=0.0955 | lr=2.37e-04 | pat=3/200 | 4232s
  Epoch  310/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0966 | best=0.0955 | lr=2.37e-04 | pat=4/200 | 4248s
  Epoch  311/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0985 | best=0.0955 | lr=2.37e-04 | pat=5/200 | 4263s
  Epoch  312/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0969 | best=0.0955 | lr=2.36e-04 | pat=6/200 | 4276s
  Epoch  313/1000 | train_loss=0.0028 | val_loss=0.0030 | rel_l2=0.0966 | best=0.0955 | lr=2.36e-04 | pat=7/200 | 4291s
  Epoch  314/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0975 | best=0.0955 | lr=2.35e-04 | pat=8/200 | 4306s
  Epoch  315/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0964 | best=0.0955 | lr=2.35e-04 | pat=9/200 | 4319s
  Epoch  316/1000 | train_loss=0.0028 | val_loss=0.0029 | rel_l2=0.0989 | best=0.0955 | lr=2.35e-04 | pat=10/200 | 4334s
